Regulator	Target	MI
ZMIZ1	PCDHGA10	1.089977618376924
ZMIZ1	DNAJC1	1.3833698677432584
ZMIZ1	MELK	0.816814572551769
ZMIZ1	DMTF1	0.8734641445321514
ZMIZ1	TMEM214	0.9219736122091531
ZMIZ1	LRRC7	1.0395113188699283
ZMIZ1	SH3D20	0.8610842211802083
ZMIZ1	ZNF219	0.8734641445321514
ZMIZ1	ADSSL1	0.9039352481933314
ZMIZ1	AMOTL2	0.816814572551769
ZMIZ1	PLXNB1	0.7988320775478375
ZMIZ1	RHCE	0.9219736122091531
ZMIZ1	TLR2	0.8131904766573737
ZMIZ1	ZNF398	0.8131904766573737
MYB	CUL2	0.8213409548541089
MYB	EXOC4	0.8213409548541089
MYB	LOC728392	0.8131904766573732
EP300	PRSS1	1.053843710210944
EP300	SLC20A2	0.8219450477663686
EP300	THSD7B	0.8015321883327955
EP300	LAMA4	0.9910018511929262
EP300	LOC143666	0.9091566147525905
EP300	RTDR1	0.8734641445321514
EP300	MEOX1	0.9091566147525905
EP300	IL22RA2	0.9091566147525905
EP300	EEA1	0.8007046414322327
EP300	LGALS1	0.7984690266234171
EP300	ZNF407	0.9205059247947163
EP300	TRPM8	0.9247774014565704
EP300	POLH	0.8191566392551524
EP300	TNS1	0.9317278849971542
EP300	MPP1	0.891451646378929
EP300	CNOT6L	0.9317278849971542
EP300	FBXW11	0.8610842211802079
EP300	KRTAP12-4	0.9091566147525905
EP300	RAB27A	0.8364021184955179
EP300	HS3ST5	0.8734641445321514
EP300	ZNF79	0.9317278849971542
EP300	AJAP1	0.9091566147525905
EP300	LENEP	0.9219736122091535
EP300	INTS6	0.9317278849971542
EP300	RPL29P2	1.0395113188699283
EP300	IL17A	0.9091566147525905
EP300	R3HDM2	0.9317278849971542
HMGN3	OR4M2	0.8131904766573737
MEF2A	WWP1	0.8734641445321514
MEF2C	VAC14	1.0217278604945919
MEF2C	GTF3C3	1.053843710210944
MEF2C	RAB4B	0.9430771950392796
MEF2C	ZHX3	1.053843710210944
MEF2C	TECR	0.8253132609580933
MEF2C	DDX53	1.053843710210944
MEF2C	UPF3B	1.053843710210944
MEF2C	PRPF4B	1.053843710210944
MEF2C	EPRS	0.9317278849971538
MEF2C	SMC1A	1.053843710210944
MEF2C	AIFM1	0.9205059247947163
MEF2C	LRRC7	1.053843710210944
MEF2C	SCRN3	0.8253132609580933
MEF2C	FAM175A	1.053843710210944
MEF2C	MACROD1	0.9317278849971538
MEF2C	MAP7	1.053843710210944
MEF2C	CCDC76	1.053843710210944
MEF2C	DEGS1	0.9219736122091535
MEF2C	STUB1	1.053843710210944
MEF2C	C18orf56	0.816814572551769
MEF2C	DNAJC8	1.053843710210944
MEF2C	ZNF432	1.053843710210944
SMARCC2	OSGEPL1	1.0353133253669036
SMARCC2	IDI2	0.9219736122091535
SMARCC2	PEX11B	1.1570490255307035
SMARCC2	ITPR1	1.0217278604945919
SMARCC2	ITPR2	0.9317278849971542
SMARCC2	TRMT2A	0.9317278849971542
SMARCC2	CD1D	0.8740533198964271
SMARCC2	THSD1	0.9317278849971542
SMARCC2	MS4A4A	0.8740533198964271
SMARCC2	KIAA0513	0.9177756187061279
SMARCC2	NEURL1B	0.8740533198964271
SMARCC2	LARS	0.8101786141578553
SMARCC2	NACC2	0.8740533198964271
SMARCC2	SCN9A	0.9039352481933314
SMARCC2	DPF2	0.9317278849971542
SMARCC2	SMYD4	1.0353133253669036
SMARCC2	PDIA3	0.9091566147525905
SMARCC2	MYO7A	0.8740533198964271
SMARCC2	MAPK8IP1	0.9317278849971538
SMARCC2	UBE2R2	1.053843710210944
SMARCC2	KLHL7	0.8101786141578553
SMARCC2	FSCN1	0.9219736122091531
SMARCC2	SNRPA1	1.1125488886214874
SMARCC2	CCDC152	0.8740533198964271
SMARCC2	FAM70B	0.9219736122091535
SMARCC2	LILRP2	0.8740533198964271
EBF1	KDM5A	1.2707986220012577
EBF1	FAAH	1.2707986220012577
EBF1	ZC3H4	1.2933698922458212
EBF1	TCL1B	0.8191566392551524
EBF1	EFR3A	0.8045908832206972
EBF1	ALKBH1	0.9317278849971542
EBF1	CEP250	0.9205059247947163
EBF1	RBM7	0.8191566392551524
EBF1	TRIM60	0.7984690266234171
EBF1	UTS2R	0.9205059247947163
EBF1	GUSBP1	0.8808708037525519
EBF1	C9orf6	0.9205059247947163
EBF1	APLP1	0.8045908832206972
EBF1	LMTK3	0.8007046414322327
EBF1	TRAFD1	0.9317278849971542
EBF1	OR2T4	0.8610842211802079
EBF1	PLA2G15	0.8610842211802083
EBF1	SEPT7P2	0.9219736122091531
EBF1	SLC7A7	0.94307719503928
EBF1	CDC42EP5	0.8610842211802083
EBF1	IGDCC3	0.8610842211802083
EBF1	SLC27A3	1.0395113188699283
EBF1	ZNF675	0.8808708037525519
EBF1	RHOQ	0.9205059247947163
EBF1	ZNF431	0.8191566392551524
EBF1	ZNF673	0.8191566392551524
EBF1	ZCCHC8	0.8191566392551524
EBF1	CTBP2	0.8740533198964275
EBF1	SP140	0.9205059247947163
EBF1	MAZ	0.8610842211802079
EBF1	CREBL2	1.745011874991926
EBF1	CLCN3	0.8734641445321509
EBF1	NCALD	0.9091566147525905
EBF1	HDAC7	0.8191566392551524
EBF1	ZNRF4	1.1570490255307035
EBF1	RNF217	0.9091566147525905
EBF1	HIST1H3G	0.9320909359215745
EBF1	ATP6V0E2	1.0217278604945919
EBF1	FAM83D	0.9320909359215745
EBF1	KLHDC4	0.8599513603211224
EBF1	MMAA	0.9091566147525905
EBF1	PRSS38	0.8610842211802083
EBF1	ARHGAP26	1.2933698922458212
EBF1	HNRNPL	0.8740533198964271
EBF1	PTPRC	0.9219736122091535
EBF1	FAM151A	0.8610842211802079
EBF1	ACIN1	1.2933698922458212
EBF1	RAB17	0.9205059247947163
EBF1	CRAT	1.0395113188699283
WRNIP1	SIRT6	1.0217278604945919
ZBTB33	C16orf61	0.9091566147525905
ZBTB33	GOT1L1	0.9219736122091531
ZBTB33	CALCB	0.9934420494945528
ZBTB33	POGK	0.8703171519179906
ZBTB33	TAT	0.8364021184955179
ZBTB33	FAM25B	0.8364021184955179
ZBTB33	FAM107A	0.8364021184955179
ZBTB33	HEPACAM2	0.8364021184955179
ZBTB33	GPR20	0.8364021184955179
ZBTB33	DHX30	0.9219736122091535
ZBTB33	RPRD1B	0.9317278849971542
ZBTB33	HEATR6	1.202548864118925
ZBTB33	LOC150527	0.9934420494945528
ZBTB33	SNORD36B	0.8131904766573737
ZBTB33	FGFBP1	0.8364021184955179
ZBTB33	TMEM194B	1.0307567477609334
ZBTB33	SLC11A1	1.3833698677432584
ZBTB33	LYSMD2	1.1125488886214874
ZBTB33	TAAR5	0.8364021184955179
ZBTB33	AGXT2L2	0.8364021184955179
ZBTB33	CALHM3	0.8364021184955179
ZBTB33	C8orf38	1.0395113188699283
ZBTB33	OR2T3	0.9934420494945528
ZBTB33	ZNF419	0.8703171519179906
ZBTB33	C17orf88	0.8131904766573732
ZBTB33	SNORD126	1.0217278604945919
ZBTB33	TCP1	0.8364021184955179
ZBTB33	LCN6	0.8364021184955179
ZBTB33	TUBA8	0.8131904766573737
ZBTB33	ZNF596	0.9317278849971542
GTF2F1	GMEB2	0.8610842211802083
GTF2F1	RABL2A	0.8094592125412281
GTF2F1	DICER1	0.9219736122091535
GTF2F1	TTC18	0.816814572551769
GTF2F1	APRT	0.9430771950392796
GTF2F1	ARHGAP33	0.9219736122091535
GTF2F1	C21orf58	0.9219736122091535
GTF2F1	POLD4	0.7984690266234171
GTF2F1	DALRD3	0.8318973801207781
GTF2F1	PCBP4	0.9219736122091535
GTF2F1	ATP5D	1.053843710210944
GTF2F1	CORO7	1.0395113188699283
GTF2F1	INA	0.8610842211802079
RUNX3	SLC22A6	0.8131904766573737
RUNX3	WDR47	1.030756747760933
RUNX3	TUBBP5	0.9555089576224525
RUNX3	ATP5G3	0.9219736122091531
RUNX3	KIAA1430	1.089977618376924
RUNX3	ATP12A	0.8610842211802083
RUNX3	CSAD	0.8131904766573732
RUNX3	ATP5L2	0.8007046414322327
RUNX3	BTAF1	0.9091566147525905
RUNX3	ZFP57	1.0217278604945919
RUNX3	RIMBP3C	0.8599513603211224
RUNX3	SLC39A5	0.9219736122091531
RUNX3	PGPEP1	0.9219736122091531
RUNX3	GPIHBP1	0.9186031656066906
RUNX3	SP110	1.2707986220012577
RUNX3	TAF13	1.2707986220012577
RUNX3	ARRDC2	0.8131904766573732
RUNX3	C10orf50	1.089977618376924
RUNX3	FBXO39	0.9091566147525905
RUNX3	KIAA1244	0.9191189607926917
RUNX3	PDZK1	1.3833698677432584
RUNX3	TUBB2B	0.9091566147525905
RUNX3	GSTA4	0.8734641445321514
RUNX3	CLDN9	0.9219736122091535
RUNX3	FAM195A	0.9219736122091535
RUNX3	LOC440957	1.0217278604945919
RUNX3	POLE3	0.816814572551769
RUNX3	PXMP2	0.9205059247947163
RUNX3	COL4A6	0.9320909359215745
RUNX3	TLR10	1.089977618376924
RUNX3	SLC27A2	0.8173862367496607
FOXP2	SORT1	0.9219736122091531
FOXP2	KIAA1875	0.9910018511929266
FOXP2	HMOX1	0.9417139024144836
FOXP2	DISC2	0.9219736122091531
FOXP2	SLC35A5	0.8131904766573737
HCFC1	HADHB	0.9219736122091535
HCFC1	GNGT2	0.8610842211802083
HCFC1	STARD6	0.9219736122091531
HCFC1	ALDH3B1	0.8808708037525519
HCFC1	PCIF1	0.8734641445321509
SAP30	SP2	1.0217278604945919
SAP30	PRPF3	1.0217278604945919
SAP30	ANO4	0.8219450477663686
SAP30	INSL3	0.9219736122091531
SAP30	PRPF19	1.0353133253669036
SAP30	HS3ST4	0.8219450477663686
SAP30	EIF3A	1.0217278604945919
SAP30	SPSB4	0.8131904766573737
THAP1	GAL	0.8734641445321514
THAP1	LOC284009	0.8015321883327955
THAP1	SCXB	0.9091566147525905
TBL1XR1	CCDC132	0.8734641445321514
TBL1XR1	MAML1	0.9219736122091531
TBL1XR1	ADAM20	0.7988320775478375
TBL1XR1	OR1J1	0.8219450477663686
TBL1XR1	MRPS6	1.0395113188699283
TBL1XR1	FLI1	1.0395113188699283
TBL1XR1	DPM1	0.9219736122091531
TBL1XR1	TTLL3	0.8734641445321514
TBL1XR1	KIF3A	0.9910018511929262
TBL1XR1	CASKIN2	0.9219736122091531
TBL1XR1	NEFL	0.9219736122091531
TBL1XR1	C17orf51	0.9219736122091531
TBL1XR1	C8orf30A	0.8734641445321514
TBL1XR1	HLA-DQB1	0.8734641445321509
ZC3H11A	RGS4	0.8007046414322327
ZC3H11A	ATXN1	0.9219736122091535
ZC3H11A	MVK	0.9219736122091531
ZC3H11A	ZMYM3	0.8734641445321514
ZC3H11A	B3GAT3	1.030756747760933
ZC3H11A	TCTEX1D1	1.030756747760933
ZC3H11A	GBF1	0.9219736122091531
ZC3H11A	LEMD3	0.8734641445321514
ZC3H11A	ZNF135	1.051275519067704
ZC3H11A	CYB561D2	1.030756747760933
ATF3	ST8SIA5	0.7988320775478375
ATF3	ATF6	0.816843194256776
ATF3	PRDM10	0.8131904766573737
ZNF274	OR1A2	1.0353133253669036
ZNF274	SFTA3	1.0353133253669036
ZNF274	ZNF473	0.8253132609580933
ZNF274	ZNF770	0.8253132609580933
ZNF274	OR1C1	0.9219736122091531
ZNF274	DPYS	1.0353133253669036
ZNF274	SLC23A1	1.0353133253669036
ZNF274	TWF2	1.0353133253669036
ZNF274	PTPRVP	1.0353133253669036
ZNF274	WNT8B	1.0353133253669036
ZNF274	CXorf40B	0.8131904766573737
ZNF274	HSPB3	1.0353133253669036
ZNF274	TMEM164	0.9219736122091531
ZNF274	SNORD116-4	0.8165586898490984
ZNF274	PGRMC1	1.0353133253669036
ZNF274	C9orf167	1.1482944544217082
ZNF274	C4orf39	1.0353133253669036
ZNF274	TMEM129	0.8094592125412281
ZNF274	MAGEC2	1.0353133253669036
ZNF274	RNF130	1.0353133253669036
ZNF274	ZKSCAN1	1.0353133253669036
ZNF274	C17orf70	0.9219736122091531
ZNF274	FNBP4	0.8094592125412281
ZNF274	ARNT2	1.0353133253669036
ZNF274	LOC339788	1.0353133253669036
ZNF274	RBM17	0.8094592125412281
ZNF274	C1orf144	0.8094592125412281
ZNF274	SERPINB2	1.0353133253669036
ZNF274	OR10G2	0.8734641445321509
ZNF274	SLC30A3	1.0353133253669036
ZNF274	IFNA16	1.0353133253669036
ZNF274	TMEM132A	0.9219736122091531
ZNF274	OPRM1	0.8734641445321509
ZNF274	OR2T5	1.0353133253669036
ZNF274	PSMA5	0.8131904766573732
ZNF274	SNORD114-27	1.0353133253669036
ZNF274	ADORA2A	0.8734641445321509
ZNF274	KRTAP4-12	1.0353133253669036
ZNF274	LOC84989	0.8131904766573737
ZNF274	ASB5	1.0353133253669036
ZNF274	C10orf88	1.053843710210944
ZNF274	HMX2	1.0353133253669036
CTBP2	SF4	1.0217278604945919
CTBP2	BRSK2	0.8740533198964271
CTBP2	SAMD9	0.9039352481933314
CTBP2	CD80	0.8740533198964271
CTBP2	RNF19B	0.9910018511929262
CTBP2	DDX60	0.9039352481933314
CTBP2	WDR66	0.8090961616168078
CTBP2	GOLGA4	0.816814572551769
CTBP2	LAMP2	1.0217278604945919
CTBP2	TNKS1BP1	0.8740533198964271
CTBP2	TRIM27	0.816814572551769
CTBP2	ABCF2	1.051275519067704
CTBP2	TCF19	0.816814572551769
CTBP2	IDH1	0.9430771950392796
CTBP2	EBF1	0.8740533198964271
CTBP2	MYO7B	0.8094592125412281
CTBP2	KLHL22	0.816843194256776
CTBP2	UTP11L	0.8740533198964275
CTBP2	CEACAM3	1.0562419799864777
CTBP2	GNAO1	0.8740533198964271
CTBP2	AIM1	1.2055584932077055
CTBP2	NBEA	0.7984690266234171
CTBP2	TMBIM4	0.9307281833181484
CTBP2	MAB21L1	0.8131904766573732
CTBP2	C15orf54	0.8734641445321514
CTBP2	ZNF598	0.816814572551769
CTBP2	RHOQ	1.1332679529054053
MAX	ZCCHC10	0.8734641445321509
MAX	C20orf160	0.9219736122091531
MAX	PEX11B	1.030756747760933
MAX	TNFSF13	0.8131904766573737
MAX	C2orf83	0.9219736122091535
MAX	BHLHA15	0.8740533198964275
MAX	C14orf1	1.1482944544217082
MAX	EPHA1	1.0307567477609334
MAX	FAM70B	0.8734641445321509
MAX	LPHN3	1.1482944544217082
MAZ	ARMS2	0.8734641445321514
MAZ	ANKRD55	1.0217278604945919
MAZ	CLEC10A	0.8734641445321509
MAZ	SP140	0.8610842211802083
MAZ	POMT1	1.051275519067704
MAZ	UBR3	0.9219736122091535
MAZ	IRS2	1.0307567477609334
MAZ	GIMAP5	0.8610842211802083
MAZ	CYP46A1	0.9910018511929262
MAZ	WDR24	0.8734641445321514
MAZ	MBTD1	0.816843194256776
MAZ	FCRLB	0.8131904766573732
MAZ	SERTAD3	0.90915661475259
MAZ	AFARP1	0.8042300657070149
MAZ	RAB42	0.9219736122091535
MAZ	CNIH	0.8734641445321509
MAZ	FCGRT	0.8734641445321509
MAZ	SENP8	0.8734641445321509
MAZ	CXCR2	0.8734641445321514
MAZ	DHX16	0.8131904766573732
MAZ	ACAD11	1.051275519067704
MAZ	ATP6V0E2	0.8610842211802083
MAZ	GIN1	0.9910018511929262
MAZ	ZBTB38	0.8734641445321514
MAZ	EBF1	0.8610842211802083
MAZ	KIAA0494	0.8734641445321514
MAZ	DNAJC17	0.9219736122091531
MAZ	LOC399744	1.051275519067704
MAZ	RNF146	0.9177756187061279
MAZ	MORN1	0.8253132609580933
MAZ	AIM1	0.8610842211802083
MAZ	TFCP2	0.8165586898490984
MAZ	TSPAN18	0.9177756187061279
MAZ	EFHC1	0.8253132609580933
MAZ	C10orf137	0.9219736122091535
MAZ	ZNF613	0.8734641445321514
MAZ	GEMIN6	0.8253132609580933
MAZ	LTB	0.9219736122091535
GATA3	KL	1.0217278604945919
NRF1	ZBTB17	0.9317278849971538
NRF1	ZNF594	1.1125488886214874
NRF1	GUCY2E	0.9430771950392796
NRF1	ITIH3	0.9555089576224525
NRF1	HSPB6	0.955508957622452
NRF1	KLRB1	0.8367657094413086
NRF1	RPRD2	0.9317278849971542
NRF1	PRDM11	1.136329961246786
NRF1	UPK3B	0.9430771950392796
NRF1	GADD45G	0.8734641445321509
NRF1	COMP	1.089977618376924
NRF1	MED23	0.9430771950392796
NRF1	GRIP1	0.8090961616168078
NRF1	PRPF4	0.8191566392551524
NRF1	GPR153	0.9430771950392796
NRF1	RAB34	0.9430771950392796
NRF1	GAS2	0.9430771950392796
NRF1	MYH13	0.9430771950392796
NRF1	VSTM2A	0.9205059247947163
NRF1	CFB	0.8191566392551524
NRF1	FARSB	0.8219450477663686
NRF1	KPNA1	1.053843710210944
NRF1	ZNF761	1.2707986220012577
GATA2	RETNLB	1.1125488886214874
GATA2	OLFML2B	0.8740533198964271
GATA2	SRC	0.8740533198964271
GATA2	MLNR	0.9317278849971538
GATA2	CTSS	0.8610842211802083
GATA2	NUDT16P1	0.8734641445321514
GATA2	OPN1LW	0.9430771950392796
GATA2	CREG1	1.0395113188699283
GATA2	HABP4	0.816814572551769
GATA2	MYO18A	0.9430771950392796
GATA2	PDK4	0.8740533198964271
GATA2	CCL19	0.816814572551769
GATA2	TRIM22	0.8191566392551524
GATA2	RBM11	0.9219736122091535
GATA2	MCCC2	0.8191566392551524
GATA2	KCNJ11	1.0395113188699283
GATA2	FANCL	1.053843710210944
GATA2	NONO	0.9430771950392796
GATA2	VPS13C	0.9219736122091535
GATA2	NAP1L3	0.816814572551769
GATA2	TTC9C	1.2933698922458212
GATA2	SSH3	0.8740533198964271
GATA2	PARP8	0.816814572551769
GATA2	KLHL9	1.0395113188699283
GATA2	CHI3L2	0.816814572551769
GATA2	AMPH	0.8740533198964271
GATA2	C9orf117	0.9219736122091535
GATA2	ARHGEF7	0.9430771950392796
GATA2	RCCD1	1.053843710210944
GATA1	ATP6V1A	0.8131904766573732
GATA1	MPP1	1.0353133253669036
GATA1	POM121L10P	0.8131904766573737
GATA1	PDHA1	0.8610842211802079
GATA1	GYPB	1.0353133253669036
GATA1	GYPE	0.9205059247947163
GATA1	ANKRD45	1.030756747760933
GATA1	LOC388588	0.9091566147525905
GATA1	NPRL3	0.90915661475259
GATA1	C1orf161	0.9219736122091531
GATA1	EPB49	1.0353133253669036
GATA1	PARL	0.8131904766573732
GATA1	EIF1	0.9219736122091531
GATA1	TCEAL8	0.9219736122091535
GATA1	ACOX1	0.8090961616168082
GATA1	CD5	0.8131904766573737
GATA1	AGTR2	0.8734641445321514
GATA1	UQCRC2	0.8734641445321509
GATA1	PL-5283	0.94307719503928
PPARGC1A	SLC48A1	0.8808708037525519
PPARGC1A	POLA1	0.8131904766573737
PPARGC1A	H2AFJ	0.8165586898490984
PPARGC1A	RGS16	0.8191566392551524
PPARGC1A	BAT2L1	0.8740533198964275
PPARGC1A	NRM	0.9219736122091531
PPARGC1A	SLC16A6	0.8734641445321514
PPARGC1A	TPTE2P1	1.0217278604945919
PPARGC1A	L1TD1	0.9219736122091531
PPARGC1A	KCTD4	0.9219736122091535
PPARGC1A	CLEC4G	0.8131904766573732
ZBTB7A	IRS1	0.8131904766573737
ZBTB7A	OAF	0.8734641445321509
ZBTB7A	CHI3L2	0.9219736122091535
ZBTB7A	HABP4	0.9219736122091535
ZBTB7A	RASGRP4	0.9219736122091531
ZKSCAN1	LRRC14B	1.053843710210944
ZKSCAN1	PGLYRP3	1.053843710210944
ZKSCAN1	SPI1	1.053843710210944
ZKSCAN1	LOC400752	1.053843710210944
ZKSCAN1	PWWP2B	1.053843710210944
ZKSCAN1	LOC284578	1.053843710210944
ZKSCAN1	OR4K17	1.053843710210944
ZKSCAN1	SNORD115-4	1.053843710210944
ZKSCAN1	DKFZP686I15217	1.053843710210944
ZKSCAN1	NKX1-2	1.053843710210944
ZKSCAN1	PWWP2A	1.053843710210944
ZKSCAN1	CXADR	1.053843710210944
ZKSCAN1	OR6T1	1.053843710210944
ZKSCAN1	MYL7	1.053843710210944
ZKSCAN1	NGFRAP1	1.053843710210944
ZKSCAN1	SCO1	1.053843710210944
ZKSCAN1	OR4K15	1.053843710210944
ZKSCAN1	SCGB1C1	0.8872536528759039
ZKSCAN1	TTYH3	1.053843710210944
ZKSCAN1	HHLA1	1.053843710210944
ZKSCAN1	TTYH1	1.053843710210944
ZKSCAN1	KRTAP27-1	1.053843710210944
ZKSCAN1	DAZ4	1.053843710210944
ZKSCAN1	TPRG1L	1.3833698677432584
ZKSCAN1	DAZ3	1.053843710210944
ZKSCAN1	DAZ2	1.053843710210944
ZKSCAN1	DAZ1	1.053843710210944
ZKSCAN1	PLA2G5	1.053843710210944
ZKSCAN1	SLC5A2	1.053843710210944
ZKSCAN1	HLCS	0.8734641445321514
ZKSCAN1	KCNQ1OT1	1.053843710210944
ZKSCAN1	NCRNA00113	1.053843710210944
ZKSCAN1	HAO1	1.053843710210944
ZKSCAN1	LOC100132354	1.053843710210944
ZKSCAN1	NCRNA00119	1.053843710210944
ZKSCAN1	OR8B12	1.053843710210944
ZKSCAN1	TIPARP	1.053843710210944
ZKSCAN1	LOC285692	1.053843710210944
ZKSCAN1	C5orf4	1.053843710210944
ZKSCAN1	SNORD115-39	1.053843710210944
ZKSCAN1	TMEM99	1.053843710210944
ZKSCAN1	TDP1	1.053843710210944
ZKSCAN1	OR10C1	1.053843710210944
ZKSCAN1	SNORA46	1.053843710210944
ZKSCAN1	OR10J1	1.053843710210944
ZKSCAN1	GPR26	1.053843710210944
ZKSCAN1	EFCAB3	1.053843710210944
ZKSCAN1	FRG2B	1.053843710210944
ZKSCAN1	HOXC12	1.053843710210944
ZKSCAN1	AACS	1.053843710210944
ZKSCAN1	MMP21	1.053843710210944
ZKSCAN1	LRRC31	1.053843710210944
ZKSCAN1	FAM138F	1.053843710210944
ZKSCAN1	TSPO	1.053843710210944
ZKSCAN1	LOC339568	1.053843710210944
ZKSCAN1	RBMY1F	1.053843710210944
ZKSCAN1	ZNF483	1.053843710210944
ZKSCAN1	LOC284788	1.053843710210944
ZKSCAN1	RBMY1J	1.053843710210944
ZKSCAN1	C20orf191	1.053843710210944
ZKSCAN1	TEX15	1.053843710210944
ZKSCAN1	TEX19	1.0217278604945919
ZKSCAN1	SLC7A5	1.053843710210944
ZKSCAN1	PLSCR5	1.053843710210944
ZKSCAN1	KRTAP25-1	1.053843710210944
ZKSCAN1	SERPINB13	1.053843710210944
ZKSCAN1	CRCT1	1.053843710210944
ZKSCAN1	OR10H4	1.053843710210944
ZKSCAN1	SRRT	1.053843710210944
ZKSCAN1	LOC285401	1.053843710210944
ZKSCAN1	SLC7A1	1.053843710210944
ZKSCAN1	NCRNA00160	1.053843710210944
ZKSCAN1	SLC7A2	1.053843710210944
ZKSCAN1	NCRNA00158	1.3833698677432584
ZKSCAN1	NCRNA00157	1.053843710210944
ZKSCAN1	PABPC1P2	1.053843710210944
ZKSCAN1	UCP2	1.053843710210944
ZKSCAN1	AGR3	1.053843710210944
ZKSCAN1	KRTAP2-4	1.053843710210944
ZKSCAN1	KRTAP2-2	1.053843710210944
ZKSCAN1	OR14A16	0.9555089576224525
ZKSCAN1	ODAM	1.053843710210944
ZKSCAN1	KCNB2	1.053843710210944
ZKSCAN1	OR10G3	1.053843710210944
ZKSCAN1	PASD1	1.053843710210944
ZKSCAN1	GPR50	1.053843710210944
ZKSCAN1	FAM92A3	1.053843710210944
ZKSCAN1	LOC100128076	1.053843710210944
ZKSCAN1	ETNK1	0.8191566392551524
ZKSCAN1	LOC283404	1.053843710210944
ZKSCAN1	CASC2	1.053843710210944
ZKSCAN1	MSI1	1.053843710210944
ZKSCAN1	FBXO24	1.053843710210944
ZKSCAN1	C21orf15	1.053843710210944
ZKSCAN1	REG1P	1.053843710210944
ZKSCAN1	SNAR-G2	1.053843710210944
ZKSCAN1	POTEA	1.053843710210944
ZKSCAN1	POTEB	1.053843710210944
ZKSCAN1	KCNH5	1.053843710210944
ZKSCAN1	FBXO16	1.053843710210944
ZKSCAN1	CNPY2	1.053843710210944
ZKSCAN1	MYT1	0.9219736122091531
ZKSCAN1	OR2T6	1.053843710210944
ZKSCAN1	ADCYAP1	1.053843710210944
ZKSCAN1	OR4X2	1.053843710210944
ZKSCAN1	OR4X1	1.053843710210944
ZKSCAN1	IFNA10	1.053843710210944
ZKSCAN1	S100A7	1.053843710210944
ZKSCAN1	SPATA9	1.053843710210944
ZKSCAN1	LCN9	1.053843710210944
ZKSCAN1	LOC145783	1.053843710210944
ZKSCAN1	KCNE4	1.053843710210944
ZKSCAN1	REG3G	1.053843710210944
ZKSCAN1	CYP2C18	1.053843710210944
ZKSCAN1	SBNO1	1.053843710210944
ZKSCAN1	C9orf80	1.053843710210944
ZKSCAN1	SLCO1B3	1.053843710210944
ZKSCAN1	SMYD2	1.053843710210944
ZKSCAN1	KRTAP4-2	1.053843710210944
ZKSCAN1	KCNF1	1.053843710210944
ZKSCAN1	C7orf66	1.053843710210944
ZKSCAN1	KRTAP4-7	1.053843710210944
ZKSCAN1	KRTAP4-5	1.3833698677432584
ZKSCAN1	TFPI2	1.053843710210944
ZKSCAN1	FAM90A7	1.053843710210944
ZKSCAN1	B3GALT5	1.053843710210944
ZKSCAN1	G6PC3	1.053843710210944
ZKSCAN1	LOC100128675	1.053843710210944
ZKSCAN1	HBII-52-28	1.053843710210944
ZKSCAN1	TBXAS1	1.053843710210944
ZKSCAN1	CELF1	1.053843710210944
ZKSCAN1	LECT2	1.053843710210944
ZKSCAN1	RASGRF1	0.8734641445321514
ZKSCAN1	HTR2C	1.053843710210944
ZKSCAN1	C14orf34	1.053843710210944
ZKSCAN1	ROBLD3	1.053843710210944
ZKSCAN1	ZNF648	1.053843710210944
ZKSCAN1	OR2Y1	1.053843710210944
ZKSCAN1	UPP2	1.053843710210944
ZKSCAN1	TRIM64	1.053843710210944
ZKSCAN1	LOC283856	1.053843710210944
ZKSCAN1	TRIM63	1.053843710210944
ZKSCAN1	SNORD115-20	1.053843710210944
ZKSCAN1	VEZF1	1.053843710210944
ZKSCAN1	SLCO1C1	1.053843710210944
ZKSCAN1	OR10A7	1.053843710210944
ZKSCAN1	SNORD115-13	1.053843710210944
ZKSCAN1	HAND2	1.053843710210944
ZKSCAN1	SPACA4	1.053843710210944
ZKSCAN1	TRIM53	1.053843710210944
ZKSCAN1	OR10A3	1.053843710210944
ZKSCAN1	OR56A3	1.053843710210944
ZKSCAN1	ST6GALNAC6	1.053843710210944
ZKSCAN1	LOC283867	1.053843710210944
ZKSCAN1	TRIM52	1.053843710210944
ZKSCAN1	OR2W5	1.053843710210944
ZKSCAN1	C2orf84	1.053843710210944
ZKSCAN1	SLITRK4	1.053843710210944
ZKSCAN1	IGF2BP1	1.053843710210944
ZKSCAN1	KRTAP6-1	1.053843710210944
ZKSCAN1	PCBD1	1.053843710210944
ZKSCAN1	C9orf41	1.053843710210944
ZKSCAN1	KC6	1.053843710210944
ZKSCAN1	SYT15	1.053843710210944
ZKSCAN1	NELL1	1.053843710210944
ZKSCAN1	TTTY19	1.053843710210944
ZKSCAN1	C2orf74	1.053843710210944
ZKSCAN1	TTTY16	1.053843710210944
ZKSCAN1	TTTY15	1.053843710210944
ZKSCAN1	OR9K2	1.053843710210944
ZKSCAN1	ZDHHC2	1.0217278604945919
ZKSCAN1	ACTB	1.053843710210944
ZKSCAN1	MGC45800	1.053843710210944
ZKSCAN1	ARL16	1.053843710210944
ZKSCAN1	C6orf103	1.053843710210944
ZKSCAN1	TTTY22	1.053843710210944
ZKSCAN1	LGALS7	1.053843710210944
ZKSCAN1	SCN1B	1.053843710210944
ZKSCAN1	BSX	1.053843710210944
ZKSCAN1	HNF1B	1.053843710210944
